university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
msstate,2026,2026-2027,PO,3103,Genetics I,"Two hours lecture. Two hours laboratory. (Prerequisites: MA 1313 or higher, BIO 1134 or higher or BIO 2113 or higher ). Principles of heredity, genetic material, and gene expressions. (Same as BIO 3103 , GNS 3103 )",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,3313,Commercial Poultry Production,"Three hours lecture. An introduction to practical management problems encountered in the production of commercial eggs, broiler production, and breeding flocks",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,3353,Poultry Production Internship,"(Prerequisite: Consent of instructor). Structured, progressive experiential learning with the live production division of a poultry integrator",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,3363,Poultry Processing Internship,"(Prerequisite: Consent of instructor). Structured, progressive experiential learning with the processing of a poultry integrator",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,3423,Poultry Evaluation I,Two Hour Lecture.  Two Hour Laboratory.  Grading/evaluation of live poultry and market products using different methods and grading scales based on USDA standards and the American Standard of Perfection,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,3433,Poultry Evaluation II.,Two Hour Lecture.  Two Hour Laboratory.  (Prerequisites: PO 3423 or consent of instructor).  Grading/evaluation of live poultry including turkeys and market products using different methods and grading scales based on USDA standards and cull factors,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4000,Directed Individual Study in Poultry Science:  1-6 hours.,Hours and credits to be arranged,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4031,Seminar,One hour seminar. Preparation and presentation of specially assigned current problems in poultry science,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4033,Diseases of Poultry,"Two hours lecture. Two hours laboratory. Survey of cause, effects, diagnosis, prevention, and control of common poultry diseases",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4041,Seminar,One hour seminar. Preparation and presentation of specially assigned current problems in poultry science,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4313,Management of Commercial Layers,"Three hours lecture. Management of laying flocks as related to production of edible eggs; including housing, cage design, equipment, feeding techniques, lighting, molting and other factors involved with efficient production",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4324,Avian Reproduction,Three hours lecture. Two hours laboratory. Principles of avian reproductive physiology and applications in poultry management to maximize reproductive performance. Reproductive characteristics of several bird species are included,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4334,Broiler Production,"Three hours lecture.  Two hours laboratory.  Practical management problems encountered in the production of broilers including breeding, housing, brooding, diseases, and feeding; field trips to intensified broiler areas",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4413,Poultry Nutrition,"Three hours lecture. Study of the digestion, absorption, and metabolism of nutrients in avian species. Special emphasis is given to practical nutritional needs of commercial poultry flocks",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4423,Feed Manufacturing,"Two hours lecture. Two hours laboratory. Mill design and equipment; procurement, storage and quality control for ingredients and complete feeds; formulation of practical type poultry rations",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4433,Feed Mill Quality Assurance,"Three hours lecture. The principles of feed and ingredient quality assurance and how to develop a comprehensive quality assurance program will be discussed. Other topics will include ingredient characteristics and quality specifications, feed manufacturing quality assurance procedures, and tools used within a quality assurance program",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4443,Feed Mill Leadership and Management,"Three hours lecture. The principles of operating and managing a modern feed mill will be discussed. This course will also include other topics: compliance with government regulations, team building, time management, leadership styles, preparing capital requests and feed mill budgets, and developing key performance indicators for commercial and integrated feed mills",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4512,Poultry Products Safety and Sanitation,"(Prerequisite:  Junior standing or greater.)  Two hours lecture.  Poultry product safety hazards, food safety systems (HACCP), principles and practices of food sanitation related to poultry products and poultry safety regulations (same as FNH 4512 /6512)",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4514,Poultry Processing,"Three hours lecture. Two hours laboratory. Study of commercial poultry processing including poultry inspection, regulations, processed poultry products, egg processing, and food safety. (Same as FNH 4514 /6514)",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4844,Avian Anatomy and Physiology,"Three hours lecture. Two hours laboratory. Anatomy and physiology of the fowl with emphasis on morphology, structure, and function of the avian body. (Same as PHY 6844 )",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,PO,4990,Special Topics in Poultry Science:  1-9 hours.,Credit and title to be arranged. This course is to be used on a limited basis to offer developing subject matter areas not covered in existing courses. (Courses limited to two offerings under one title within two academic years),Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,AIS,2613,Introduction to Information and Decision Science in Agroecosystems,"Three hours lecture. Introductory course to the science of helping people learn how to access, analyze, apply and amend information to solve problems in agriculture",Other,undergraduate,False,False,False,True,False,True
msstate,2026,2026-2027,AELC,1001,First Year Seminar,One hour lecture. First-year seminars explore a diverse array of topics that provide students with an opportunity to learn about a specific discipline from skilled faculty members,Other,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,AELC,2103,International Agricultural Systems,"Introduction to world agriculture, farming systems and technologies, crops, trade, and food production and processing. Influence of population and climate on global agriculture. Ethical issues surrounding environmental, social, political, and financial aspects of agriculture. (Same as GA 2103 )",Other,undergraduate,False,False,False,True,False,True
msstate,2026,2026-2027,AELC,2203,"Applications of Computer Tech to Agricultural Education, Leadership, and Communications",Three hours lecture. Application of micro- computer technology in agricultural and extension education; data storage and retrieval; and use of canned computer programs in agricultural and educational settings,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,AELC,2211,"Orientation to Agricultural Education, Leadership, and Communications","One hour lecture. An introduction to key personnel in the School of Human Sciences, College of Agriculture and Life Sciences, and across the University. An overview of services provided by departments in the School, College, and University. In addition, various career opportunities in agricultural education, leadership and communications",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,AELC,2212,Foundations of Agricultural Education,"Two hours lecture. Foundations of school-based agricultural education (SBAE) teaching; an overview of preparing teachers for a changing world including knowledge of learners, subject matter, and teaching within the context of agricultural science",Other,undergraduate,False,False,False,False,False,True
