university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uiuc,2020,2020-2021,THEA,571,Colloquium in Acting: Dynamics,"Intensive professional training in voice and movement skills for the actor. May be repeated to a maximum of 6 hours. Prerequisite: Enrollment limited to graduate acting students; concurrent registration in THEA 572, THEA 573 and THEA 574.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,572,Colloquium in Acting: Voice,"Intensive professional training in voice and speech for the actor. May be repeated to a maximum of 12 hours. Prerequisite: Enrollment limited to graduate acting students; concurrent registration in THEA 571, THEA 573 and THEA 574.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,573,Colloquium in Acting: Movement,"Intensive professional training in movement and stage combat for the actor. Additional fees may apply. See Class Schedule. 2 graduate hours. No professional credit. May be repeated to a maximum of 12 hours. Prerequisite: Enrollment limited to graduate acting students; concurrent registration in THEA 571, THEA 572 and THEA 574.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,574,Colloquium in Acting: Acting,"Intensive professional training in acting with a different focus each term on a particular style of dramatic literature. May be repeated to a maximum of 18 hours. Prerequisite: Enrollment limited to graduate acting students; concurrent registration in THEA 571, THEA 572 and THEA 573.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,591,Special Problems,Individual research in selected topics by arrangement with the instructor. 0 to 8 graduate hours. No professional credit. Approved for Letter and S/U grading. May be repeated up to 72 hours if topics vary. Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,595,Creative Project,"Open to MFA, MA, and PhD in Theatre 1 to 8 graduate hours. No professional credit. May be repeated up to 20 hours in the same term or 72 hours in separate terms, if topics vary. Prerequisite: Consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,THEA,599,Thesis Research,Approved for S/U grading only. May be repeated. Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AHS,125,Freshmen Scholars Seminar,Designed for James Scholars for Applied Health Sciences who are in their first year of college to introduce them to research. Students will learn strategies to apply classroom material to community and society. Includes visits from faculty and staff from across campus and within the College who will expose students to an array of contexts and approaches for research. This course is a James Scholar course for freshmen only.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AHS,199,Undergraduate Open Seminar,Topics will vary each semester. Please see section topic. May be repeated to a maximum of 12 hours in the same or subsequent terms as topics vary.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AHS,292,AHS Study Abroad,Provides credit toward the undergraduate degree for study at an accredited international institution or approved overseas program. Final determination of credit granted is made upon the student' s successful completion of work. Approved for letter and S/U grading. May be repeated to a maximum of 44 hours. Prerequisite: One year or residence at UIUC and consent of major department and the college.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AHS,399,Advanced Open Seminar,Advanced undergraduate seminar. Topics will vary each semester. Please see section topic. Approved for letter and S/U grading. May be repeated in the same or subsequent terms to a maximum of 6 hours.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,AHS,494,Special Topics,Lecture courses in topics of current interest; specific subject matter will be announced in the Class Schedule. 1 to 4 undergraduate hours. 1 to 4 graduate hours. Approved for Letter and S/U grading. May be repeated up to 12 hours if topics vary. Prerequisite: See Class Schedule for section requirements.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARAB,150,Lang&Culture of Arab World,"Interdisciplinary overview of the major aspects of the contemporary Arab culture. Based on scholarly research, textual resources, media, and literature from both the Arab World and elsewhere, examines the Arab people's historical background; language varieties; literary traditions; and representative social institutions. Same as SAME 150.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARAB,201,Elementary Standard Arabic I,Mastery of the Arabic alphabet and phonetics; elementary formal grammar and the development of reading and writing skills; and conversation in the formal noncolloquial style. Participation in the language laboratory is required.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARAB,210,Colloquial Arabic I,Development of conversational fluency in one of the major colloquial dialects; see Class Schedule for dialect to be taught each term.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARAB,403,Intermediate Stand Arabic I,Survey of more advanced grammar; emphasis on increasing conversational fluency in the formal noncolloquial style; and reading of prose texts reflecting aspects of Arabic culture. 4 undergraduate hours. 4 graduate hours. Prerequisite: ARAB 202.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARAB,405,Advanced Standard Arabic I,"Practice to attain conversational fluency in the formal noncolloquial style; introduction to Arabic literature; and readings in social, political, and historic writings. 3 undergraduate hours. 3 graduate hours. Prerequisite: ARAB 404.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARAB,409,Adv Top Stand Arabic LangLit I,"Introduction to Modern Standard Arabic in the professions as documented in selected newspapers, educational radio and TV programs, works of fiction, biographies, anthologies, and professional journals. Students will be introduced to argumentative writing in MSA, expected to make oral presentations, and to write a research paper in their field. 3 undergraduate hours. 4 graduate hours. Prerequisite: ARAB 408.",Other,undergraduate,False,False,False,False,False,True
